-1.915708e+01,3.542606e+03,-9.908360e+01,1.338495e+02,2.497591e+02,3.518469e+02,2.864047e+02,-2.223029e+02,8.505424e+02,6.878880e+03,3.556371e+03,3.207625e+03,3.310339e+03,3.293737e+03,3.311895e+03,3.304434e+03,-2.609641e+01,3.785664e+03,-1.948189e+02,-8.907941e+00,1.331164e+02,3.246402e+02,2.739088e+02,-1.930021e+02,-2.000553e+03,6.759989e+03,2.000176e+03,-2.386051e+03,3.766420e+03,-1.233084e+03,3.541184e+03,1.053104e+03,
-1.847349e+01,3.456061e+03,-7.502650e+02,-1.142757e+02,1.255262e+02,2.819880e+02,3.910186e+02,2.872071e+02,8.516062e+02,6.687299e+03,3.314898e+03,3.548851e+03,3.196814e+03,3.303530e+03,3.278092e+03,3.261658e+03,6.060152e+00,3.546908e+03,-6.178724e+02,-2.308238e+02,-1.486750e+01,1.870455e+02,3.447738e+02,2.632752e+02,2.685286e+02,-1.772929e+03,9.362073e+01,-1.083963e+03,-2.627951e+03,-2.449421e+03,3.501020e+03,3.823264e+03,
-2.065675e+01,3.859874e+03,-1.799316e+02,-7.385846e+02,-1.134736e+02,1.326088e+02,2.772055e+02,3.778954e+02,8.431751e+02,6.833908e+03,3.368426e+03,3.303084e+03,3.548479e+03,3.183960e+03,3.303218e+03,3.215373e+03,6.106717e+00,3.473919e+03,1.304909e+02,-6.178724e+02,-2.147722e+02,-1.486750e+01,1.693699e+02,3.521864e+02,3.208393e+02,1.338976e+03,-6.236476e+02,9.362073e+01,-1.083963e+03,-2.627951e+03,-2.449421e+03,3.501020e+03,
-2.409734e+01,3.906566e+03,1.823695e+02,-1.867383e+02,-7.238477e+02,-6.494343e+01,1.313804e+02,2.247922e+02,8.418119e+02,7.150047e+03,3.321289e+03,3.360714e+03,3.313121e+03,3.543485e+03,3.187764e+03,3.235490e+03,-6.086401e+00,4.208243e+03,2.769580e+02,1.143668e+02,-6.146143e+02,-1.723843e+02,-1.787427e+01,1.281448e+02,2.034895e+02,-8.087796e+03,4.051959e+03,-6.236476e+02,9.362073e+01,-1.083963e+03,-2.627951e+03,-2.449421e+03,
-2.260237e+01,3.896125e+03,5.084588e+02,1.402216e+02,-1.730749e+02,-7.115804e+02,-7.334405e+01,1.444069e+02,8.398399e+02,7.079460e+03,3.213393e+03,3.334321e+03,3.355096e+03,3.290787e+03,3.549105e+03,3.151646e+03,-1.898459e+01,3.860629e+03,4.510891e+02,2.200052e+02,1.031792e+02,-6.178261e+02,-1.723843e+02,1.616000e+01,1.202977e+02,8.490632e+02,3.258206e+03,4.051959e+03,-6.236476e+02,9.362073e+01,-1.083963e+03,-2.627951e+03,
-3.497880e+01,4.218109e+03,1.922091e+02,4.796599e+02,1.371780e+02,-1.883640e+02,-6.980545e+02,-1.058410e+02,8.410899e+02,6.833111e+03,3.304664e+03,3.232886e+03,3.321642e+03,3.340375e+03,3.277171e+03,3.491696e+03,-4.102392e+01,4.077820e+03,7.673093e+00,4.235057e+02,2.200052e+02,9.666205e+01,-6.284485e+02,-1.948189e+02,3.101950e+02,8.757864e+03,-1.546387e+03,3.258206e+03,2.045542e+03,-1.113462e+03,-7.507591e+02,-6.160818e+02,
-3.367553e+01,4.425340e+03,1.910309e+02,2.078066e+02,4.630800e+02,1.237120e+02,-2.004401e+02,-7.034555e+02,8.409668e+02,7.042897e+03,3.331733e+03,3.311317e+03,3.234838e+03,3.312339e+03,3.336310e+03,3.227815e+03,-1.856371e+01,4.570598e+03,1.718590e+02,2.404312e+01,4.164259e+02,2.200052e+02,4.287584e+01,-6.284485e+02,-1.778769e+02,4.871067e+03,-2.885524e+02,4.234538e+03,-9.901346e+02,-2.524032e+03,-1.113462e+03,-7.507591e+02,
-2.945712e+01,4.149573e+03,-8.478313e+01,1.890272e+02,1.895162e+02,4.450784e+02,1.167094e+02,-1.259076e+02,8.465306e+02,6.808804e+03,3.596809e+03,3.341141e+03,3.289895e+03,3.238794e+03,3.318912e+03,3.259220e+03,-2.538715e+01,4.029034e+03,-2.848705e+01,1.718590e+02,2.404312e+01,3.810013e+02,2.200052e+02,1.304909e+02,-1.171785e+02,3.017558e+03,-5.147825e+03,1.949527e+03,3.023612e+03,-1.909934e+03,-2.608091e+03,-1.113462e+03,
-3.438015e+01,4.227104e+03,-8.361156e+02,-1.003947e+02,1.838414e+02,2.062519e+02,4.374278e+02,1.495901e+02,8.364197e+02,6.707821e+03,3.275468e+03,3.576234e+03,3.358111e+03,3.277611e+03,3.241926e+03,3.248492e+03,-4.290693e+01,4.400494e+03,-6.973403e+02,-5.268599e+01,1.302043e+02,2.499046e+01,3.764180e+02,2.433560e+02,-4.290693e+01,4.846712e+03,-3.549457e+03,-1.351533e+03,-2.885524e+02,4.234538e+03,-9.901346e+02,9.456934e+02,
-3.427678e+01,3.878348e+03,-6.686732e+01,-8.058907e+02,-1.333003e+02,1.929963e+02,2.007705e+02,4.225877e+02,8.334912e+02,6.877962e+03,3.350532e+03,3.273472e+03,3.565559e+03,3.344520e+03,3.275334e+03,3.163387e+03,-6.076836e+00,3.625206e+03,-2.514464e+01,-6.712749e+02,-8.998067e+01,1.718590e+02,2.404312e+01,3.380007e+02,1.541930e+02,-5.545718e+03,-4.059902e+02,-3.549457e+03,-1.351533e+03,-2.885524e+02,4.234538e+03,-9.901346e+02,
-4.158552e+01,4.593209e+03,1.815691e+02,-6.182922e+01,-8.067504e+02,-1.290701e+02,1.936790e+02,1.795939e+02,8.340329e+02,7.141448e+03,3.313832e+03,3.324131e+03,3.287173e+03,3.566502e+03,3.327166e+03,3.209175e+03,7.080646e+00,4.671661e+03,3.323039e+02,-1.981919e+01,-6.746361e+02,-5.268599e+01,1.302043e+02,2.404312e+01,-1.507852e+03,1.569442e+04,1.466147e+03,1.273816e+03,2.428240e+03,-2.576749e+03,-1.590079e+03,-9.948882e+02,
-3.507455e+01,5.189827e+03,4.883842e+02,2.076889e+02,-6.447829e+01,-8.161943e+02,-1.350652e+02,1.623958e+02,8.367154e+02,6.583206e+03,3.154440e+03,3.302307e+03,3.296274e+03,3.274114e+03,3.591882e+03,3.286443e+03,6.531211e+00,5.183897e+03,5.946391e+02,3.647893e+02,-2.903810e+01,-6.712749e+02,-8.998067e+01,3.872275e+01,1.810950e+02,7.070897e+03,2.180408e+03,4.501745e+02,-4.059902e+02,-3.549457e+03,-1.351533e+03,-2.885524e+02,
-2.712957e+01,5.823368e+03,7.074340e+01,4.924395e+02,2.169843e+02,-7.063371e+01,-8.079552e+02,-1.765991e+02,8.405466e+02,6.692559e+03,3.212805e+03,3.171743e+03,3.305574e+03,3.319954e+03,3.247250e+03,3.526429e+03,1.576782e+01,5.663912e+03,-1.383178e+02,5.946391e+02,3.706238e+02,-3.671218e+01,-6.729555e+02,-1.795725e+02,1.192976e+02,6.386224e+03,1.777154e+03,2.180408e+03,4.501745e+02,-4.059902e+02,-3.549457e+03,-1.351533e+03,
-3.687389e+01,5.503096e+03,2.031919e+02,6.136541e+01,5.095289e+02,2.285781e+02,-1.093689e+02,-8.050566e+02,8.354318e+02,6.687958e+03,3.305138e+03,3.220376e+03,3.171683e+03,3.299592e+03,3.316775e+03,3.179100e+03,-3.115383e+01,5.613106e+03,1.320110e+02,-7.323032e+01,6.048292e+02,4.468444e+02,-6.686688e+01,-6.712749e+02,8.324334e+01,8.448756e+03,1.121815e+03,1.777154e+03,2.180408e+03,4.501745e+02,-4.059902e+02,-3.549457e+03,
-2.691728e+01,4.939092e+03,-5.504062e+01,1.528410e+02,2.049088e+01,5.181198e+02,2.461829e+02,-9.291497e+01,8.364376e+02,7.182574e+03,3.521182e+03,3.294550e+03,3.229797e+03,3.192499e+03,3.314607e+03,3.280575e+03,-2.430091e+00,5.069353e+03,-1.000809e+02,7.427270e+01,-1.616738e+02,5.946391e+02,4.501745e+02,-4.256684e+01,6.765417e+01,2.946097e+03,-2.137726e+03,1.121815e+03,1.777154e+03,2.180408e+03,4.501745e+02,-4.059902e+02,
-1.509141e+01,4.749754e+03,-8.253441e+02,-8.047950e+01,1.416776e+02,2.751284e+01,5.119312e+02,2.659491e+02,8.388180e+02,7.148560e+03,3.185264e+03,3.518726e+03,3.275355e+03,3.188807e+03,3.203008e+03,3.241333e+03,1.150858e+01,4.266405e+03,-8.047272e+02,-1.115673e+02,7.574178e+01,-1.584859e+02,5.946391e+02,4.501745e+02,5.974289e+01,1.198696e+04,-2.348449e+03,-2.137726e+03,1.121815e+03,1.777154e+03,2.180408e+03,4.501745e+02,
-2.782517e+01,4.749648e+03,-1.054148e+02,-8.394932e+02,-4.532042e+01,1.238194e+02,3.958776e+01,4.920801e+02,8.416530e+02,6.643006e+03,3.354990e+03,3.192409e+03,3.522060e+03,3.296040e+03,3.172054e+03,3.161884e+03,-4.120674e+01,4.899471e+03,-1.228757e+02,-8.228347e+02,-1.000809e+02,8.452100e+01,-1.547546e+02,5.644267e+02,-8.015803e+01,8.002375e+03,-1.464893e+03,-2.348449e+03,-2.137726e+03,1.121815e+03,1.777154e+03,2.180408e+03,
-3.706651e+01,5.402912e+03,3.131645e+02,-9.752878e+01,-8.741675e+02,-4.355833e+00,1.418889e+02,2.214747e+01,8.363096e+02,6.854524e+03,3.308827e+03,3.353205e+03,3.171281e+03,3.501661e+03,3.299493e+03,3.122781e+03,-5.081262e+01,5.756184e+03,3.535799e+02,-1.228757e+02,-8.256329e+02,-9.243966e+01,1.320110e+02,-1.733137e+02,-2.438086e+02,9.954939e+03,5.752572e+02,-1.464893e+03,-2.348449e+03,-2.137726e+03,1.121815e+03,1.777154e+03,
-3.828538e+01,5.197685e+03,5.106673e+02,3.158344e+02,-1.226268e+02,-8.653893e+02,-1.297623e+01,1.353996e+02,8.413663e+02,6.989594e+03,3.239872e+03,3.274531e+03,3.351703e+03,3.157954e+03,3.530994e+03,3.245059e+03,-7.772938e+01,5.241912e+03,5.652691e+02,3.571141e+02,-1.401426e+02,-8.256329e+02,-1.000809e+02,1.082927e+02,-9.084662e+01,-1.769769e+03,2.141633e+03,5.752572e+02,-1.464893e+03,-2.348449e+03,-2.137726e+03,1.121815e+03,
-2.918428e+01,5.096518e+03,1.053828e+02,5.216262e+02,3.082618e+02,-1.649695e+02,-8.522238e+02,-2.698342e+01,8.341083e+02,7.122162e+03,3.117528e+03,3.229017e+03,3.259537e+03,3.347017e+03,3.132086e+03,3.479975e+03,-9.004307e+01,5.305850e+03,-2.031341e+01,5.652691e+02,3.571141e+02,-1.596122e+02,-8.256329e+02,-1.000809e+02,-1.096141e+02,1.029728e+04,-9.208861e+01,2.141633e+03,5.752572e+02,6.142863e+02,-6.217812e+02,-1.201114e+03,
-4.745405e+01,5.492959e+03,9.067617e+01,9.243791e+01,5.487735e+02,3.152656e+02,-2.004515e+02,-8.816830e+02,8.415079e+02,6.788992e+03,3.358632e+03,3.113190e+03,3.227224e+03,3.250986e+03,3.342297e+03,3.056874e+03,-9.476615e+01,5.119204e+03,5.950151e+00,-2.031341e+01,5.652691e+02,3.587659e+02,-1.921216e+02,-8.351369e+02,-1.951809e+02,4.247611e+03,1.947758e+03,-9.208861e+01,2.141633e+03,5.752572e+02,-1.464893e+03,-2.348449e+03,
-4.598180e+01,5.601747e+03,5.136598e+01,8.934967e+01,9.697012e+01,5.560889e+02,3.220449e+02,-1.802610e+02,8.440290e+02,6.495385e+03,3.511826e+03,3.350253e+03,3.123364e+03,3.211347e+03,3.251342e+03,3.290474e+03,-6.299600e+01,5.689273e+03,2.185633e+02,1.869816e+01,-2.031341e+01,5.724684e+02,3.587659e+02,-1.763746e+02,-2.919259e+02,-4.319852e+03,3.110165e+03,1.947758e+03,-9.208861e+01,2.141633e+03,5.752572e+02,-1.464893e+03,
-3.696338e+01,5.362503e+03,-8.903777e+02,3.720921e+01,1.515557e+02,8.596440e+01,5.197605e+02,3.315182e+02,8.411866e+02,7.294326e+03,3.122114e+03,3.533575e+03,3.352091e+03,3.122713e+03,3.209698e+03,3.188886e+03,-5.799406e+01,5.421295e+03,-8.193364e+02,1.729927e+02,4.958395e+01,-2.031341e+01,5.652691e+02,3.587659e+02,-2.069773e+02,-3.028826e+03,-2.709570e+03,3.110165e+03,1.947758e+03,-9.208861e+01,2.141633e+03,5.752572e+02,
-3.548760e+01,5.063145e+03,-2.873138e+02,-8.905181e+02,5.677148e+01,1.724048e+02,7.564738e+01,4.641396e+02,8.380628e+02,6.929075e+03,3.347146e+03,3.095868e+03,3.526627e+03,3.378712e+03,3.108349e+03,3.150338e+03,-6.532437e+01,5.114749e+03,-2.448167e+02,-7.923099e+02,2.224808e+02,7.341704e+01,-2.031341e+01,5.307174e+02,-7.225133e+02,1.962308e+03,1.323336e+03,-6.619828e+03,3.110165e+03,1.947758e+03,-9.208861e+01,2.141633e+03,
-3.908126e+01,4.168428e+03,3.539694e+02,-2.852741e+02,-9.136614e+02,1.068937e+02,1.653698e+02,9.612473e+01,8.362327e+02,6.846141e+03,3.157296e+03,3.344152e+03,3.080571e+03,3.555456e+03,3.389235e+03,3.056774e+03,-9.134927e+01,4.227465e+03,4.194700e+02,-2.448167e+02,-8.234044e+02,3.068821e+02,3.986636e+01,-2.031341e+01,-1.423181e+03,7.506433e+03,1.779509e+03,1.396387e+03,1.812171e+03,1.008958e+02,-4.131221e+03,7.688927e+01,
-2.910514e+01,4.826809e+03,4.640677e+02,3.745306e+02,-2.872748e+02,-8.922702e+02,8.547290e+01,1.691772e+02,8.352522e+02,6.938400e+03,3.257024e+03,3.151728e+03,3.358088e+03,3.113477e+03,3.560615e+03,3.357833e+03,-5.245627e+01,4.739300e+03,3.923002e+02,4.322322e+02,-2.810489e+02,-7.923099e+02,3.068821e+02,3.014877e+01,-1.434279e+03,3.540030e+03,-8.551400e+01,1.779509e+03,1.396387e+03,-6.619828e+03,3.110165e+03,1.947758e+03,
-1.798720e+01,5.383238e+03,4.613459e+01,4.639728e+02,3.588993e+02,-3.117909e+02,-8.797841e+02,1.057557e+02,8.307342e+02,6.508293e+03,3.070392e+03,3.254068e+03,3.164229e+03,3.363698e+03,3.097871e+03,3.471847e+03,-2.685618e+01,5.381779e+03,-2.747757e+01,3.923002e+02,4.322322e+02,-3.069990e+02,-7.923099e+02,3.068821e+02,-1.418036e+02,5.069385e+03,-1.667946e+03,7.638348e+02,-1.252938e+03,3.483808e+03,-6.619828e+03,3.110165e+03,
-3.553261e+01,6.332431e+03,2.482266e+02,4.294323e+01,4.538883e+02,3.780561e+02,-3.450696e+02,-8.659803e+02,8.340934e+02,6.692929e+03,3.381905e+03,3.066856e+03,3.259674e+03,3.175888e+03,3.365886e+03,3.050376e+03,-5.976643e+01,6.223582e+03,2.846030e+02,-2.747757e+01,3.484656e+02,4.322322e+02,-3.223592e+02,-7.923099e+02,-1.308405e+02,5.250531e+03,-8.970311e+01,-1.667946e+03,7.638348e+02,-1.500418e+02,4.129503e+01,-6.619828e+03,
-4.087236e+01,6.277985e+03,4.596905e+01,2.437123e+02,2.948251e+01,4.249460e+02,4.132598e+02,-3.034561e+02,8.273997e+02,6.686357e+03,3.440441e+03,3.380187e+03,3.089262e+03,3.264120e+03,3.169811e+03,3.294388e+03,-5.724317e+01,6.378644e+03,2.460432e+02,2.692899e+02,-1.245472e+02,2.289556e+02,4.525956e+02,-2.810489e+02,-8.391867e+01,7.131352e+02,-5.590117e+00,-8.970311e+01,-1.667946e+03,7.638348e+02,-1.500418e+02,4.129503e+01,
-4.767168e+01,6.429719e+03,-8.406406e+02,6.661489e+01,2.545492e+02,3.868062e+01,4.042272e+02,3.879987e+02,8.239927e+02,6.763160e+03,3.092041e+03,3.450345e+03,3.366700e+03,3.077783e+03,3.271105e+03,3.097868e+03,-7.145702e+01,6.459253e+03,-7.373603e+02,2.585848e+02,2.692899e+02,-1.136202e+02,2.289556e+02,4.449029e+02,-1.623125e+02,-4.074952e+03,-1.301121e+03,-5.590117e+00,-8.970311e+01,-1.667946e+03,7.638348e+02,-1.252938e+03,
-5.693523e+01,6.783826e+03,-3.059880e+02,-8.670430e+02,5.277914e+01,2.415359e+02,7.225455e+01,3.856869e+02,8.320707e+02,6.948075e+03,3.404709e+03,3.116594e+03,3.472602e+03,3.359302e+03,3.087543e+03,3.240551e+03,-9.425302e+01,6.715433e+03,-9.630950e+01,-7.514660e+02,2.688498e+02,2.692899e+02,-1.133637e+02,2.289556e+02,-3.378620e+02,-6.394285e+02,1.606062e+03,-1.301121e+03,-5.590117e+00,-8.970311e+01,-1.667946e+03,7.638348e+02,
-5.793025e+01,6.772239e+03,5.443528e+02,-3.433822e+02,-8.795532e+02,1.012716e+02,2.501914e+02,2.323268e+01,8.313607e+02,6.596439e+03,3.096051e+03,3.413670e+03,3.147651e+03,3.473391e+03,3.361067e+03,3.044851e+03,-1.002833e+02,6.904128e+03,6.057046e+02,-1.501917e+02,-7.698526e+02,2.866741e+02,2.946987e+02,-1.612975e+02,-4.079200e+02,8.733108e+03,-7.463778e+01,1.606062e+03,-1.301121e+03,-5.590117e+00,-8.970311e+01,-1.667946e+03,
-6.754881e+01,6.705800e+03,3.406154e+02,5.729721e+02,-3.289118e+02,-8.631486e+02,8.720681e+01,2.021221e+02,8.378934e+02,6.672269e+03,3.293525e+03,3.095447e+03,3.420614e+03,3.145158e+03,3.449600e+03,3.305991e+03,-1.094967e+02,6.672155e+03,4.181203e+02,6.264254e+02,-1.068433e+02,-7.624740e+02,2.866741e+02,2.692899e+02,-3.290261e+02,8.896043e+03,2.562742e+03,-7.463778e+01,1.606062e+03,-1.301121e+03,-5.590117e+00,-8.970311e+01,
-6.519778e+01,6.380196e+03,-4.941244e+01,3.377527e+02,5.719156e+02,-3.477199e+02,-8.747533e+02,1.050450e+02,8.413151e+02,6.521338e+03,3.083650e+03,3.308151e+03,3.093297e+03,3.421062e+03,3.143034e+03,3.385310e+03,-1.028346e+02,6.532913e+03,-9.009395e+01,4.181203e+02,6.264254e+02,-1.274309e+02,-7.986983e+02,2.916452e+02,-2.772433e+02,6.374934e+03,-1.717527e+03,2.562742e+03,-7.463778e+01,1.606062e+03,-1.301121e+03,-5.590117e+00,
-5.806347e+01,6.176217e+03,2.311332e+02,-4.956026e+01,3.537033e+02,5.580432e+02,-3.511901e+02,-8.883911e+02,8.468729e+02,6.705686e+03,3.238189e+03,3.087780e+03,3.324197e+03,3.093407e+03,3.431723e+03,3.082634e+03,-7.681668e+01,6.119340e+03,2.327231e+02,-6.718350e+01,4.181203e+02,6.137915e+02,-1.501917e+02,-7.986983e+02,-3.037809e+02,5.855061e+03,-1.200967e+03,-1.717527e+03,2.562742e+03,-7.463778e+01,1.606062e+03,-1.301121e+03,
-6.044857e+01,5.530683e+03,1.185198e+02,2.345418e+02,-9.983717e+01,3.579756e+02,5.848835e+02,-3.195620e+02,8.413945e+02,6.858898e+03,3.490621e+03,3.265054e+03,3.092231e+03,3.324867e+03,3.097145e+03,3.376920e+03,-1.045621e+02,5.812658e+03,3.077133e+02,2.276767e+02,-1.268279e+02,4.181203e+02,6.738860e+02,-1.463807e+02,-1.045621e+02,9.542033e+03,-2.547106e+03,-1.200967e+03,-1.717527e+03,2.562742e+03,-7.463778e+01,1.606062e+03,
-7.311813e+01,5.111341e+03,-8.745387e+02,1.100664e+02,2.231366e+02,-8.238297e+01,3.323968e+02,5.744094e+02,8.354325e+02,6.783080e+03,3.093050e+03,3.499027e+03,3.257922e+03,3.089091e+03,3.302623e+03,3.046623e+03,-1.041000e+02,5.161663e+03,-7.106167e+02,2.838101e+02,2.202738e+02,-1.009830e+02,3.928227e+02,6.637067e+02,-1.833448e+02,2.870084e+03,-3.629680e+03,-4.441632e+02,-1.200967e+03,-1.717527e+03,2.562742e+03,-7.463778e+01,
-7.344673e+01,4.916171e+03,-2.380922e+02,-8.958142e+02,1.088305e+02,2.433500e+02,-5.009481e+01,3.245223e+02,8.311521e+02,6.972614e+03,3.343411e+03,3.083762e+03,3.503336e+03,3.264530e+03,3.082559e+03,3.254374e+03,-9.373188e+01,4.898724e+03,-1.497252e+02,-7.369081e+02,2.662619e+02,2.500753e+02,-6.718350e+01,4.089630e+02,6.421290e+02,1.734064e+04,4.399086e+03,-3.629680e+03,-4.441632e+02,-1.200967e+03,-1.717527e+03,2.562742e+03,
-6.375723e+01,4.829054e+03,4.975284e+02,-2.404958e+02,-8.805862e+02,1.096727e+02,2.260854e+02,-1.065089e+01,8.246507e+02,6.894240e+03,3.143818e+03,3.353392e+03,3.073627e+03,3.511286e+03,3.256613e+03,3.046090e+03,-8.879699e+01,4.808930e+03,4.611656e+02,-1.735631e+02,-7.106167e+02,2.319909e+02,2.226303e+02,3.948231e+01,7.370398e+02,7.391148e+03,1.406362e+03,4.399086e+03,-1.823110e+02,-4.441632e+02,-8.119884e+02,-1.717527e+03,
-7.823358e+01,4.602267e+03,2.967157e+02,4.827591e+02,-2.522121e+02,-8.987788e+02,1.338126e+02,2.198905e+02,8.221394e+02,7.081949e+03,3.263690e+03,3.160867e+03,3.360395e+03,3.067158e+03,3.513071e+03,3.203065e+03,-9.512761e+01,4.428140e+03,3.985694e+02,4.175746e+02,-1.664688e+02,-7.369081e+02,2.537710e+02,2.451811e+02,-5.676466e+02,-5.327768e+03,7.994447e+02,6.724708e+02,-2.716570e+03,-3.629680e+03,-4.441632e+02,9.929442e+02,
-8.355770e+01,4.835886e+03,-2.975603e+01,3.042509e+02,4.767412e+02,-2.330481e+02,-9.044979e+02,1.744849e+02,8.259273e+02,6.578796e+03,3.064777e+03,3.239748e+03,3.178889e+03,3.366862e+03,3.069820e+03,3.434055e+03,-1.042526e+02,4.636156e+03,1.943609e+02,3.730692e+02,4.175746e+02,-1.214533e+02,-7.430986e+02,2.838101e+02,1.042934e+03,8.311564e+03,-2.707984e+03,-1.999210e+03,1.406362e+03,4.399086e+03,-1.823110e+02,-4.441632e+02,
-7.805957e+01,4.910809e+03,2.323717e+02,-6.830548e+01,3.181167e+02,4.842570e+02,-2.336452e+02,-9.081337e+02,8.352231e+02,6.904943e+03,3.272653e+03,3.082631e+03,3.254245e+03,3.174078e+03,3.399593e+03,3.027634e+03,-9.654304e+01,4.910789e+03,1.596372e+02,1.881584e+02,3.916363e+02,4.393616e+02,-1.155856e+02,-7.596688e+02,1.118333e+03,4.110793e+03,2.308737e+03,-2.707984e+03,-1.999210e+03,1.406362e+03,4.399086e+03,-1.823110e+02,
-7.982738e+01,4.358594e+03,1.828969e+02,2.329671e+02,-7.660232e+01,3.127791e+02,4.924327e+02,-2.241373e+02,8.282615e+02,6.689396e+03,3.457606e+03,3.260286e+03,3.064145e+03,3.245134e+03,3.185029e+03,3.346536e+03,-1.190466e+02,4.182611e+03,2.777639e+02,1.620879e+02,1.943609e+02,3.730692e+02,4.175746e+02,-1.155856e+02,1.039776e+03,1.229620e+04,-2.641513e+03,2.308737e+03,-2.707984e+03,-1.999210e+03,1.406362e+03,4.399086e+03,
-9.037368e+01,4.111434e+03,-9.185221e+02,1.985112e+02,2.122902e+02,-7.580019e+01,3.468640e+02,4.658521e+02,8.330212e+02,7.169202e+03,3.089421e+03,3.468361e+03,3.260723e+03,3.064201e+03,3.242575e+03,3.118054e+03,-1.129888e+02,4.117405e+03,-8.962592e+02,2.777639e+02,1.540779e+02,1.943609e+02,4.287171e+02,4.081720e+02,9.918892e+02,1.684698e+04,-1.704708e+03,-2.641513e+03,2.308737e+03,-2.707984e+03,-1.999210e+03,1.406362e+03,
-9.945402e+01,3.902980e+03,-2.656331e+02,-9.026469e+02,1.709974e+02,2.108804e+02,-3.730757e+01,3.634054e+02,8.434055e+02,6.868828e+03,3.503179e+03,3.110324e+03,3.461634e+03,3.247779e+03,3.041983e+03,3.204654e+03,-1.107086e+02,3.614327e+03,-8.169490e+01,-8.783224e+02,2.424100e+02,1.251752e+02,2.351023e+02,4.287171e+02,1.068497e+03,6.631747e+03,5.284181e+03,-1.704708e+03,-2.641513e+03,2.308737e+03,2.340730e+03,7.994447e+02,
-1.008389e+02,3.831780e+03,5.096115e+02,-2.434270e+02,-9.339331e+02,1.631053e+02,2.193178e+02,-1.368613e+01,8.389755e+02,6.761906e+03,3.254197e+03,3.509270e+03,3.129315e+03,3.477162e+03,3.242025e+03,2.979326e+03,-1.102979e+02,3.944113e+03,4.940718e+02,-8.169490e+01,-8.962592e+02,1.942798e+02,1.496944e+02,2.486590e+02,1.027701e+03,5.144687e+03,2.976352e+03,5.284181e+03,-1.704708e+03,-2.641513e+03,2.308737e+03,2.340730e+03,
-1.026132e+02,3.908069e+03,3.305923e+02,5.015975e+02,-2.847772e+02,-9.252847e+02,1.937707e+02,1.906950e+02,8.404340e+02,7.076706e+03,3.318888e+03,3.245651e+03,3.506222e+03,3.124784e+03,3.477418e+03,3.196874e+03,-1.065057e+02,3.739415e+03,5.172316e+02,4.910156e+02,-1.066353e+02,-8.962592e+02,2.154046e+02,1.132473e+02,-2.039662e+02,1.916613e+04,5.172316e+02,5.040156e+02,-3.274594e+03,-3.103668e+03,6.301600e+01,2.477400e+03,
-9.469507e+01,3.240337e+03,7.217439e+01,3.203288e+02,4.941054e+02,-2.720944e+02,-9.461385e+02,1.943254e+02,8.450593e+02,6.593114e+03,3.062356e+03,3.337008e+03,3.244664e+03,3.500154e+03,3.135266e+03,3.404788e+03,-1.313888e+02,2.967103e+03,3.947567e+02,4.789406e+02,4.887420e+02,-1.066353e+02,-9.272176e+02,2.025618e+02,-1.982817e+02,1.219952e+04,1.560745e+03,5.172316e+02,5.040156e+02,-3.274594e+03,-3.103668e+03,6.301600e+01,
-9.564960e+01,2.920130e+03,1.762323e+02,6.588047e+01,3.240577e+02,4.931024e+02,-2.678348e+02,-9.124854e+02,8.527942e+02,6.945994e+03,3.322355e+03,3.052883e+03,3.355400e+03,3.258031e+03,3.524684e+03,3.072165e+03,-9.121662e+01,3.040471e+03,8.275223e+01,3.995869e+02,4.747712e+02,4.910156e+02,-1.066353e+02,-9.268081e+02,-2.330227e+02,1.153833e+04,3.053810e+03,1.560745e+03,5.172316e+02,5.040156e+02,-3.274594e+03,-3.103668e+03,
-1.037025e+02,2.985646e+03,6.859530e+01,1.707985e+02,6.634903e+01,3.090431e+02,4.621424e+02,-2.275605e+02,8.499052e+02,7.030445e+03,3.416334e+03,3.308326e+03,3.055161e+03,3.371265e+03,3.256064e+03,3.466141e+03,-1.126439e+02,3.121852e+03,1.058094e+02,1.020399e+02,3.959443e+02,4.641881e+02,4.910156e+02,-9.940316e+01,-2.417849e+02,1.104047e+04,1.205437e+02,3.053810e+03,1.560745e+03,5.172316e+02,5.040156e+02,-3.274594e+03,
-9.832219e+01,2.736537e+03,-9.036536e+02,5.251287e+01,1.812002e+02,6.664430e+01,3.051565e+02,4.700943e+02,8.507162e+02,6.512828e+03,3.178890e+03,3.411251e+03,3.329618e+03,3.048014e+03,3.369800e+03,3.179654e+03,-1.189036e+02,2.811582e+03,-9.560138e+02,1.205437e+02,1.231727e+02,3.995869e+02,4.720235e+02,4.910156e+02,-1.052800e+03,1.045674e+04,-6.264003e+03,1.205437e+02,3.053810e+03,1.560745e+03,5.172316e+02,5.040156e+02,
-9.676418e+01,3.088650e+03,-2.652237e+02,-9.179147e+02,5.652013e+01,1.899258e+02,7.946876e+01,3.546967e+02,8.532763e+02,6.661321e+03,3.513553e+03,3.159511e+03,3.417791e+03,3.345762e+03,3.040784e+03,3.311896e+03,-9.531235e+01,2.985055e+03,-2.166861e+02,-9.620862e+02,1.205437e+02,1.095664e+02,4.282463e+02,5.172316e+02,3.051443e+02,6.988272e+03,-5.163384e+03,-1.921903e+03,1.205437e+02,3.053810e+03,1.560745e+03,5.172316e+02,
